Time,dead_fuel_moisture_1000hr[unit:Percent]_0
2014-10-26 00:00:00Z,12.249271392822266
2014-10-27 00:00:00Z,12.299034118652344
2014-10-28 00:00:00Z,12.283756256103516
2014-10-29 00:00:00Z,12.166603088378906
2014-10-30 00:00:00Z,12.191828727722168
2014-10-31 00:00:00Z,13.081294059753418
2014-11-01 00:00:00Z,13.5200777053833
2014-11-02 00:00:00Z,13.65748119354248
2014-11-03 00:00:00Z,13.630864143371582
2014-11-04 00:00:00Z,13.5478572845459
2014-11-05 00:00:00Z,13.455845832824705
2014-11-06 00:00:00Z,13.369994163513185
2014-11-07 00:00:00Z,13.034584045410154
2014-11-08 00:00:00Z,12.69381523132324
2014-11-09 00:00:00Z,12.553837776184082
2014-11-10 00:00:00Z,12.562846183776854
2014-11-11 00:00:00Z,12.61435890197754
2014-11-12 00:00:00Z,13.020591735839842
2014-11-13 00:00:00Z,13.388214111328125
2014-11-14 00:00:00Z,13.45571517944336
2014-11-15 00:00:00Z,13.493861198425295
2014-11-16 00:00:00Z,13.49573802947998
2014-11-17 00:00:00Z,13.28934097290039
2014-11-18 00:00:00Z,13.09444236755371
2014-11-19 00:00:00Z,13.14667320251465
2014-11-20 00:00:00Z,13.505290031433105
2014-11-21 00:00:00Z,13.882092475891113
2014-11-22 00:00:00Z,14.277534484863283
2014-11-23 00:00:00Z,14.416565895080566
2014-11-24 00:00:00Z,14.411110877990723
2014-11-25 00:00:00Z,14.409194946289064
2014-11-26 00:00:00Z,14.201343536376953
2014-11-27 00:00:00Z,13.880995750427246
2014-11-28 00:00:00Z,13.841617584228516
2014-11-29 00:00:00Z,14.009217262268066
2014-11-30 00:00:00Z,14.467659950256348
2014-12-01 00:00:00Z,14.913977622985842
2014-12-02 00:00:00Z,16.23065185546875
2014-12-03 00:00:00Z,17.1697940826416
2014-12-04 00:00:00Z,17.544153213500977
2014-12-05 00:00:00Z,17.886028289794922
2014-12-06 00:00:00Z,17.92778205871582
2014-12-07 00:00:00Z,18.048830032348633
2014-12-08 00:00:00Z,18.27853012084961
2014-12-09 00:00:00Z,18.19741439819336
2014-12-10 00:00:00Z,18.371652603149414
2014-12-11 00:00:00Z,19.1921443939209
2014-12-12 00:00:00Z,19.957700729370117
2014-12-13 00:00:00Z,20.00140380859375
2014-12-14 00:00:00Z,20.135242462158203
2014-12-15 00:00:00Z,20.796070098876953
2014-12-16 00:00:00Z,21.44597053527832
2014-12-17 00:00:00Z,21.766769409179688
2014-12-18 00:00:00Z,21.835182189941406
2014-12-19 00:00:00Z,21.883455276489258
2014-12-20 00:00:00Z,22.142087936401367
2014-12-21 00:00:00Z,22.257991790771484
2014-12-22 00:00:00Z,22.19411849975586
2014-12-23 00:00:00Z,21.89011001586914
2014-12-24 00:00:00Z,21.966947555541992
2014-12-25 00:00:00Z,21.725034713745117
2014-12-26 00:00:00Z,21.104366302490234
2014-12-27 00:00:00Z,20.649232864379883
2014-12-28 00:00:00Z,20.356826782226562
2014-12-29 00:00:00Z,20.16753578186035
2014-12-30 00:00:00Z,20.049352645874023
2014-12-31 00:00:00Z,19.506357192993164
2015-01-01 00:00:00Z,18.987470626831055
2015-01-02 00:00:00Z,18.524744033813477
2015-01-03 00:00:00Z,18.266847610473633
2015-01-04 00:00:00Z,18.022985458374023
2015-01-05 00:00:00Z,17.705778121948242
2015-01-06 00:00:00Z,17.27300453186035
2015-01-07 00:00:00Z,16.885278701782227
2015-01-08 00:00:00Z,16.58126449584961
2015-01-09 00:00:00Z,16.282197952270508
2015-01-10 00:00:00Z,16.31574058532715
2015-01-11 00:00:00Z,16.67921257019043
2015-01-12 00:00:00Z,16.863449096679688
2015-01-13 00:00:00Z,16.906835556030273
2015-01-14 00:00:00Z,16.766860961914062
2015-01-15 00:00:00Z,16.770395278930664
2015-01-16 00:00:00Z,16.804443359375
2015-01-17 00:00:00Z,16.8553524017334
2015-01-18 00:00:00Z,16.821786880493164
2015-01-19 00:00:00Z,16.79197883605957
2015-01-20 00:00:00Z,16.721752166748047
2015-01-21 00:00:00Z,16.66068458557129
2015-01-22 00:00:00Z,16.436738967895508
2015-01-23 00:00:00Z,16.14691162109375
2015-01-24 00:00:00Z,15.836294174194338
2015-01-25 00:00:00Z,15.498611450195312
2015-01-26 00:00:00Z,15.497017860412598
2015-01-27 00:00:00Z,15.581589698791504
2015-01-28 00:00:00Z,15.659058570861816
2015-01-29 00:00:00Z,15.665846824645996
2015-01-30 00:00:00Z,15.757164001464844
2015-01-31 00:00:00Z,15.730606079101564
2015-02-01 00:00:00Z,15.666199684143066
2015-02-02 00:00:00Z,15.733865737915039
2015-02-03 00:00:00Z,15.59278202056885
2015-02-04 00:00:00Z,15.484667778015137
2015-02-05 00:00:00Z,15.5943078994751
2015-02-06 00:00:00Z,16.177398681640625
2015-02-07 00:00:00Z,16.644235610961914
2015-02-08 00:00:00Z,17.35468292236328
2015-02-09 00:00:00Z,17.60147476196289
2015-02-10 00:00:00Z,17.50771141052246
2015-02-11 00:00:00Z,17.290803909301758
2015-02-12 00:00:00Z,17.02884864807129
2015-02-13 00:00:00Z,16.567258834838867
2015-02-14 00:00:00Z,16.216350555419922
2015-02-15 00:00:00Z,15.803595542907713
2015-02-16 00:00:00Z,15.432793617248535
2015-02-17 00:00:00Z,15.243413925170898
2015-02-18 00:00:00Z,15.145750045776367
2015-02-19 00:00:00Z,15.065312385559082
2015-02-20 00:00:00Z,14.881260871887209
2015-02-21 00:00:00Z,14.735124588012695
2015-02-22 00:00:00Z,14.973628997802734
2015-02-23 00:00:00Z,14.98987102508545
2015-02-24 00:00:00Z,14.788090705871582
2015-02-25 00:00:00Z,14.616881370544435
2015-02-26 00:00:00Z,14.576085090637209
2015-02-27 00:00:00Z,14.717233657836914
2015-02-28 00:00:00Z,14.97170352935791
2015-03-01 00:00:00Z,15.127242088317871
2015-03-02 00:00:00Z,15.286844253540037
2015-03-03 00:00:00Z,15.44009590148926
2015-03-04 00:00:00Z,15.465008735656738
2015-03-05 00:00:00Z,15.312420845031738
2015-03-06 00:00:00Z,14.964638710021974
2015-03-07 00:00:00Z,14.607973098754883
2015-03-08 00:00:00Z,14.138513565063477
2015-03-09 00:00:00Z,13.782358169555664
2015-03-10 00:00:00Z,13.585325241088865
2015-03-11 00:00:00Z,13.800623893737793
2015-03-12 00:00:00Z,13.849009513854982
2015-03-13 00:00:00Z,13.675530433654787
2015-03-14 00:00:00Z,13.505242347717285
2015-03-15 00:00:00Z,13.376714706420897
2015-03-16 00:00:00Z,13.251014709472654
2015-03-17 00:00:00Z,13.237852096557617
2015-03-18 00:00:00Z,13.184002876281738
2015-03-19 00:00:00Z,13.122346878051758
2015-03-20 00:00:00Z,13.05908203125
2015-03-21 00:00:00Z,12.996493339538576
2015-03-22 00:00:00Z,13.170721054077147
2015-03-23 00:00:00Z,13.284424781799316
2015-03-24 00:00:00Z,13.313302993774414
2015-03-25 00:00:00Z,13.234602928161621
2015-03-26 00:00:00Z,13.121248245239258
2015-03-27 00:00:00Z,13.029101371765137
2015-03-28 00:00:00Z,12.938465118408205
2015-03-29 00:00:00Z,12.53306198120117
2015-03-30 00:00:00Z,12.25224781036377
2015-03-31 00:00:00Z,12.200912475585938
2015-04-01 00:00:00Z,12.142213821411133
2015-04-02 00:00:00Z,12.052860260009766
2015-04-03 00:00:00Z,11.862929344177246
2015-04-04 00:00:00Z,11.721388816833496
2015-04-05 00:00:00Z,11.866903305053711
2015-04-06 00:00:00Z,12.101179122924805
2015-04-07 00:00:00Z,12.735799789428711
2015-04-08 00:00:00Z,12.837160110473633
2015-04-09 00:00:00Z,12.823676109313963
2015-04-10 00:00:00Z,12.773008346557617
2015-04-11 00:00:00Z,12.747389793395996
2015-04-12 00:00:00Z,12.506827354431152
2015-04-13 00:00:00Z,12.384130477905273
2015-04-14 00:00:00Z,12.147782325744629
2015-04-15 00:00:00Z,11.91679573059082
2015-04-16 00:00:00Z,11.742410659790039
2015-04-17 00:00:00Z,11.578001976013184
2015-04-18 00:00:00Z,11.422513961791992
2015-04-19 00:00:00Z,11.147153854370117
2015-04-20 00:00:00Z,10.890384674072266
2015-04-21 00:00:00Z,10.676297187805176
2015-04-22 00:00:00Z,10.71046257019043
2015-04-23 00:00:00Z,10.976787567138672
2015-04-24 00:00:00Z,11.58820629119873
2015-04-25 00:00:00Z,12.082728385925293
2015-04-26 00:00:00Z,12.07804012298584
2015-04-27 00:00:00Z,11.90038013458252
2015-04-28 00:00:00Z,11.63939094543457
2015-04-29 00:00:00Z,11.50527572631836
2015-04-30 00:00:00Z,11.333786964416504
2015-05-01 00:00:00Z,11.048429489135742
2015-05-02 00:00:00Z,10.825881958007812
2015-05-03 00:00:00Z,10.69223403930664
2015-05-04 00:00:00Z,10.653840065002441
2015-05-05 00:00:00Z,10.608057022094727
2015-05-06 00:00:00Z,10.622015953063965
2015-05-07 00:00:00Z,10.917072296142578
2015-05-08 00:00:00Z,11.061996459960938
2015-05-09 00:00:00Z,11.072193145751953
2015-05-10 00:00:00Z,11.034886360168457
2015-05-11 00:00:00Z,11.078357696533203
2015-05-12 00:00:00Z,11.112858772277832
2015-05-13 00:00:00Z,11.07763385772705
2015-05-14 00:00:00Z,11.431567192077637
2015-05-15 00:00:00Z,11.724699020385742
2015-05-16 00:00:00Z,11.793720245361328
2015-05-17 00:00:00Z,11.927515029907227
2015-05-18 00:00:00Z,12.037985801696777
2015-05-19 00:00:00Z,12.103391647338867
2015-05-20 00:00:00Z,12.308968544006348
2015-05-21 00:00:00Z,12.341682434082031
2015-05-22 00:00:00Z,12.438078880310059
2015-05-23 00:00:00Z,12.570205688476562
2015-05-24 00:00:00Z,12.596370697021483
2015-05-25 00:00:00Z,12.600984573364258
2015-05-26 00:00:00Z,12.521571159362793
2015-05-27 00:00:00Z,12.415060997009277
2015-05-28 00:00:00Z,12.147733688354492
2015-05-29 00:00:00Z,11.817813873291016
2015-05-30 00:00:00Z,11.56686019897461
2015-05-31 00:00:00Z,11.421578407287598
2015-06-01 00:00:00Z,11.373491287231445
2015-06-02 00:00:00Z,11.265658378601074
2015-06-03 00:00:00Z,11.198558807373047
2015-06-04 00:00:00Z,11.116294860839844
2015-06-05 00:00:00Z,10.973370552062988
2015-06-06 00:00:00Z,10.885394096374512
2015-06-07 00:00:00Z,10.758599281311035
2015-06-08 00:00:00Z,10.526921272277832
2015-06-09 00:00:00Z,10.536479949951172
2015-06-10 00:00:00Z,10.73554801940918
2015-06-11 00:00:00Z,10.647449493408203
2015-06-12 00:00:00Z,10.50656795501709
2015-06-13 00:00:00Z,10.3975248336792
2015-06-14 00:00:00Z,10.308316230773926
2015-06-15 00:00:00Z,10.184126853942871
2015-06-16 00:00:00Z,9.96347427368164
2015-06-17 00:00:00Z,9.660249710083008
2015-06-18 00:00:00Z,9.398148536682129
2015-06-19 00:00:00Z,9.156620979309082
2015-06-20 00:00:00Z,8.941181182861328
2015-06-21 00:00:00Z,8.801340103149414
2015-06-22 00:00:00Z,8.657475471496582
2015-06-23 00:00:00Z,8.473633766174316
2015-06-24 00:00:00Z,8.286224365234375
2015-06-25 00:00:00Z,8.107601165771484
2015-06-26 00:00:00Z,7.966627597808838
2015-06-27 00:00:00Z,7.8868207931518555
2015-06-28 00:00:00Z,7.851789951324463
2015-06-29 00:00:00Z,7.816765308380127
2015-06-30 00:00:00Z,7.789096355438232
2015-07-01 00:00:00Z,7.786618232727051
2015-07-02 00:00:00Z,7.816111087799072
2015-07-03 00:00:00Z,7.845767021179199
2015-07-04 00:00:00Z,7.895309925079346
2015-07-05 00:00:00Z,8.001522064208984
2015-07-06 00:00:00Z,8.099331855773926
2015-07-07 00:00:00Z,8.263392448425293
2015-07-08 00:00:00Z,8.502646446228027
2015-07-09 00:00:00Z,8.920463562011719
2015-07-10 00:00:00Z,9.157388687133789
2015-07-11 00:00:00Z,9.311588287353516
2015-07-12 00:00:00Z,9.380925178527832
2015-07-13 00:00:00Z,9.4005126953125
2015-07-14 00:00:00Z,9.366168975830078
2015-07-15 00:00:00Z,9.265254974365234
2015-07-16 00:00:00Z,9.07088851928711
2015-07-17 00:00:00Z,8.961297035217285
2015-07-18 00:00:00Z,9.203011512756348
2015-07-19 00:00:00Z,9.520014762878418
2015-07-20 00:00:00Z,9.656916618347168
2015-07-21 00:00:00Z,9.82572078704834
2015-07-22 00:00:00Z,9.886922836303711
2015-07-23 00:00:00Z,9.878397941589355
2015-07-24 00:00:00Z,9.834349632263184
2015-07-25 00:00:00Z,9.650457382202148
2015-07-26 00:00:00Z,9.49396800994873
2015-07-27 00:00:00Z,9.408101081848145
2015-07-28 00:00:00Z,9.221878051757812
2015-07-29 00:00:00Z,9.033075332641602
2015-07-30 00:00:00Z,8.941850662231445
2015-07-31 00:00:00Z,8.906593322753906
2015-08-01 00:00:00Z,8.856480598449707
2015-08-02 00:00:00Z,8.799347877502441
2015-08-03 00:00:00Z,8.781862258911133
2015-08-04 00:00:00Z,8.759987831115723
2015-08-05 00:00:00Z,8.734734535217285
2015-08-06 00:00:00Z,8.673202514648438
2015-08-07 00:00:00Z,8.712016105651855
2015-08-08 00:00:00Z,8.701700210571289
2015-08-09 00:00:00Z,8.633094787597656
2015-08-10 00:00:00Z,8.611612319946289
2015-08-11 00:00:00Z,8.58340072631836
2015-08-12 00:00:00Z,8.540864944458008
2015-08-13 00:00:00Z,8.476770401000977
2015-08-14 00:00:00Z,8.437071800231934
2015-08-15 00:00:00Z,8.327634811401367
2015-08-16 00:00:00Z,8.150144577026367
2015-08-17 00:00:00Z,8.010974884033203
2015-08-18 00:00:00Z,7.898153781890869
2015-08-19 00:00:00Z,7.812296867370605
2015-08-20 00:00:00Z,7.735103607177734
2015-08-21 00:00:00Z,7.699376106262207
2015-08-22 00:00:00Z,7.689585208892822
2015-08-23 00:00:00Z,7.697230339050293
2015-08-24 00:00:00Z,7.692892551422119
2015-08-25 00:00:00Z,7.64908266067505
2015-08-26 00:00:00Z,7.6163129806518555
2015-08-27 00:00:00Z,7.563664436340332
2015-08-28 00:00:00Z,7.587014675140381
2015-08-29 00:00:00Z,7.70737886428833
2015-08-30 00:00:00Z,7.793415069580078
2015-08-31 00:00:00Z,7.849489212036133
2015-09-01 00:00:00Z,7.861521244049073
2015-09-02 00:00:00Z,7.951342582702636
2015-09-03 00:00:00Z,8.085251808166504
2015-09-04 00:00:00Z,8.164582252502441
2015-09-05 00:00:00Z,8.156270980834961
2015-09-06 00:00:00Z,8.05355167388916
2015-09-07 00:00:00Z,8.002440452575684
2015-09-08 00:00:00Z,7.928993225097656
2015-09-09 00:00:00Z,7.866761684417725
2015-09-10 00:00:00Z,7.7841057777404785
2015-09-11 00:00:00Z,7.681488990783691
2015-09-12 00:00:00Z,7.611300945281983
2015-09-13 00:00:00Z,7.614587306976318
2015-09-14 00:00:00Z,7.90705156326294
2015-09-15 00:00:00Z,8.48873233795166
2015-09-16 00:00:00Z,9.083293914794922
2015-09-17 00:00:00Z,9.316121101379395
2015-09-18 00:00:00Z,9.372143745422363
2015-09-19 00:00:00Z,9.304070472717285
2015-09-20 00:00:00Z,9.239530563354492
2015-09-21 00:00:00Z,9.158924102783203
2015-09-22 00:00:00Z,9.094670295715332
2015-09-23 00:00:00Z,8.950157165527344
2015-09-24 00:00:00Z,8.825540542602539
2015-09-25 00:00:00Z,8.758488655090332
2015-09-26 00:00:00Z,8.775572776794434
2015-09-27 00:00:00Z,8.83651351928711
2015-09-28 00:00:00Z,8.80882740020752
2015-09-29 00:00:00Z,8.700023651123047
2015-09-30 00:00:00Z,8.619224548339844
2015-10-01 00:00:00Z,8.909022331237793
2015-10-02 00:00:00Z,9.078837394714355
2015-10-03 00:00:00Z,9.234594345092773
2015-10-04 00:00:00Z,9.630034446716309
2015-10-05 00:00:00Z,9.941926002502441
2015-10-06 00:00:00Z,10.075299263000488
2015-10-07 00:00:00Z,10.084687232971191
2015-10-08 00:00:00Z,9.974912643432617
2015-10-09 00:00:00Z,9.901514053344727
2015-10-10 00:00:00Z,9.881746292114258
2015-10-11 00:00:00Z,9.849528312683105
2015-10-12 00:00:00Z,9.723320007324219
2015-10-13 00:00:00Z,9.601760864257812
2015-10-14 00:00:00Z,9.620132446289062
2015-10-15 00:00:00Z,9.863941192626953
2015-10-16 00:00:00Z,10.125982284545898
2015-10-17 00:00:00Z,10.746312141418457
2015-10-18 00:00:00Z,11.21497917175293
2015-10-19 00:00:00Z,11.539372444152832
2015-10-20 00:00:00Z,11.69405746459961
2015-10-21 00:00:00Z,11.720880508422852
2015-10-22 00:00:00Z,11.661651611328125
2015-10-23 00:00:00Z,11.635337829589844
2015-10-24 00:00:00Z,11.452295303344727
2015-10-25 00:00:00Z,11.28608226776123
2015-10-26 00:00:00Z,11.171708106994629
2015-10-27 00:00:00Z,11.195405960083008
2015-10-28 00:00:00Z,11.442586898803711
2015-10-29 00:00:00Z,11.593637466430664
2015-10-30 00:00:00Z,11.565991401672363
2015-10-31 00:00:00Z,11.514301300048828
2015-11-01 00:00:00Z,11.902047157287598
2015-11-02 00:00:00Z,12.706316947937013
2015-11-03 00:00:00Z,13.06404399871826
2015-11-04 00:00:00Z,13.216783523559569
2015-11-05 00:00:00Z,13.134934425354002
2015-11-06 00:00:00Z,13.146995544433592
2015-11-07 00:00:00Z,13.161791801452638
2015-11-08 00:00:00Z,13.472437858581543
2015-11-09 00:00:00Z,13.96183967590332
2015-11-10 00:00:00Z,14.197775840759277
2015-11-11 00:00:00Z,14.203761100769043
2015-11-12 00:00:00Z,14.197827339172363
2015-11-13 00:00:00Z,14.18482780456543
2015-11-14 00:00:00Z,14.313640594482422
2015-11-15 00:00:00Z,14.786158561706545
2015-11-16 00:00:00Z,14.57686710357666
2015-11-17 00:00:00Z,14.449803352355959
2015-11-18 00:00:00Z,14.4031400680542
2015-11-19 00:00:00Z,14.472210884094238
2015-11-20 00:00:00Z,14.60512161254883
2015-11-21 00:00:00Z,14.536324501037598
2015-11-22 00:00:00Z,14.066967964172363
2015-11-23 00:00:00Z,13.800958633422852
2015-11-24 00:00:00Z,14.309741973876951
2015-11-25 00:00:00Z,14.658510208129883
2015-11-26 00:00:00Z,14.849870681762694
2015-11-27 00:00:00Z,14.99814510345459
2015-11-28 00:00:00Z,15.04955196380615
2015-11-29 00:00:00Z,14.788782119750977
2015-11-30 00:00:00Z,14.526050567626951
2015-12-01 00:00:00Z,14.291876792907715
2015-12-02 00:00:00Z,14.17514896392822
2015-12-03 00:00:00Z,14.572609901428224
2015-12-04 00:00:00Z,14.847492218017576
2015-12-05 00:00:00Z,15.153325080871582
2015-12-06 00:00:00Z,15.225017547607422
2015-12-07 00:00:00Z,15.218875885009766
2015-12-08 00:00:00Z,15.212709426879883
2015-12-09 00:00:00Z,15.557476997375488
2015-12-10 00:00:00Z,16.194164276123047
2015-12-11 00:00:00Z,16.707685470581055
2015-12-12 00:00:00Z,17.05147361755371
2015-12-13 00:00:00Z,17.850862503051758
2015-12-14 00:00:00Z,18.02674102783203
2015-12-15 00:00:00Z,17.94086456298828
2015-12-16 00:00:00Z,17.80108070373535
2015-12-17 00:00:00Z,17.618366241455078
2015-12-18 00:00:00Z,17.855859756469727
2015-12-19 00:00:00Z,18.21207046508789
2015-12-20 00:00:00Z,18.43158531188965
2015-12-21 00:00:00Z,19.138439178466797
2015-12-22 00:00:00Z,19.750686645507812
2015-12-23 00:00:00Z,20.09680938720703
2015-12-24 00:00:00Z,20.462482452392578
2015-12-25 00:00:00Z,20.439847946166992
2015-12-26 00:00:00Z,20.182912826538086
2015-12-27 00:00:00Z,19.787120819091797
2015-12-28 00:00:00Z,19.607759475708008
2015-12-29 00:00:00Z,19.51092529296875
2015-12-30 00:00:00Z,19.38915252685547
2015-12-31 00:00:00Z,19.06619644165039
2016-01-01 00:00:00Z,18.676212310791016
2016-01-02 00:00:00Z,18.479963302612305
2016-01-03 00:00:00Z,18.33185577392578
2016-01-04 00:00:00Z,18.563587188720703
2016-01-05 00:00:00Z,19.557004928588867
2016-01-06 00:00:00Z,20.46912384033203
2016-01-07 00:00:00Z,20.713394165039062
2016-01-08 00:00:00Z,20.817012786865234
2016-01-09 00:00:00Z,21.088851928710938
2016-01-10 00:00:00Z,21.147117614746094
2016-01-11 00:00:00Z,20.811208724975586
2016-01-12 00:00:00Z,20.50691032409668
2016-01-13 00:00:00Z,20.41182518005371
2016-01-14 00:00:00Z,20.766864776611328
2016-01-15 00:00:00Z,21.07210922241211
2016-01-16 00:00:00Z,21.380796432495117
2016-01-17 00:00:00Z,21.93385124206543
2016-01-18 00:00:00Z,22.194501876831055
2016-01-19 00:00:00Z,22.63409996032715
2016-01-20 00:00:00Z,22.297483444213867
2016-01-21 00:00:00Z,22.231170654296875
2016-01-22 00:00:00Z,22.523435592651367
2016-01-23 00:00:00Z,22.786367416381836
2016-01-24 00:00:00Z,22.72705078125
2016-01-25 00:00:00Z,22.386829376220703
2016-01-26 00:00:00Z,21.71539878845215
2016-01-27 00:00:00Z,21.281579971313477
2016-01-28 00:00:00Z,21.20101547241211
2016-01-29 00:00:00Z,21.32605743408203
2016-01-30 00:00:00Z,21.40874671936035
2016-01-31 00:00:00Z,21.43246078491211
2016-02-01 00:00:00Z,20.9102840423584
2016-02-02 00:00:00Z,20.33568572998047
2016-02-03 00:00:00Z,20.044797897338867
2016-02-04 00:00:00Z,19.58283042907715
2016-02-05 00:00:00Z,19.0851993560791
2016-02-06 00:00:00Z,18.87750816345215
2016-02-07 00:00:00Z,18.596967697143555
2016-02-08 00:00:00Z,18.385345458984375
2016-02-09 00:00:00Z,18.18732452392578
2016-02-10 00:00:00Z,18.117156982421875
2016-02-11 00:00:00Z,17.992904663085938
2016-02-12 00:00:00Z,17.63686180114746
2016-02-13 00:00:00Z,17.2021484375
2016-02-14 00:00:00Z,16.905733108520508
2016-02-15 00:00:00Z,16.863338470458984
2016-02-16 00:00:00Z,16.697118759155273
2016-02-17 00:00:00Z,17.053930282592773
2016-02-18 00:00:00Z,17.070907592773438
2016-02-19 00:00:00Z,16.965229034423828
2016-02-20 00:00:00Z,16.96706771850586
2016-02-21 00:00:00Z,16.816797256469727
2016-02-22 00:00:00Z,16.78217315673828
2016-02-23 00:00:00Z,16.666749954223633
2016-02-24 00:00:00Z,16.517465591430664
2016-02-25 00:00:00Z,16.486534118652344
2016-02-26 00:00:00Z,16.423301696777344
2016-02-27 00:00:00Z,16.407516479492188
2016-02-28 00:00:00Z,16.415454864501953
2016-02-29 00:00:00Z,16.436931610107422
2016-03-01 00:00:00Z,16.28205108642578
2016-03-02 00:00:00Z,16.184675216674805
2016-03-03 00:00:00Z,16.119300842285156
2016-03-04 00:00:00Z,16.51833724975586
2016-03-05 00:00:00Z,17.313671112060547
2016-03-06 00:00:00Z,18.117502212524414
2016-03-07 00:00:00Z,18.571794509887695
2016-03-08 00:00:00Z,18.760868072509766
2016-03-09 00:00:00Z,18.930315017700195
2016-03-10 00:00:00Z,19.25234603881836
2016-03-11 00:00:00Z,19.865171432495117
2016-03-12 00:00:00Z,19.990053176879883
2016-03-13 00:00:00Z,20.337533950805664
2016-03-14 00:00:00Z,20.29752540588379
2016-03-15 00:00:00Z,20.133272171020508
2016-03-16 00:00:00Z,19.827045440673828
2016-03-17 00:00:00Z,19.508859634399414
2016-03-18 00:00:00Z,18.908037185668945
2016-03-19 00:00:00Z,18.37990951538086
2016-03-20 00:00:00Z,18.257688522338867
2016-03-21 00:00:00Z,18.563800811767578
2016-03-22 00:00:00Z,18.541704177856445
2016-03-23 00:00:00Z,18.301746368408203
2016-03-24 00:00:00Z,18.099458694458008
2016-03-25 00:00:00Z,17.66768455505371
2016-03-26 00:00:00Z,17.271148681640625
2016-03-27 00:00:00Z,16.845664978027344
2016-03-28 00:00:00Z,16.59227180480957
2016-03-29 00:00:00Z,16.4779109954834
2016-03-30 00:00:00Z,16.387104034423828
2016-03-31 00:00:00Z,16.300907135009766
2016-04-01 00:00:00Z,16.04616928100586
2016-04-02 00:00:00Z,15.773794174194336
2016-04-03 00:00:00Z,15.428778648376465
2016-04-04 00:00:00Z,15.080471992492674
2016-04-05 00:00:00Z,14.845391273498533
2016-04-06 00:00:00Z,14.578334808349611
2016-04-07 00:00:00Z,14.497810363769531
2016-04-08 00:00:00Z,14.934892654418945
2016-04-09 00:00:00Z,15.47373676300049
2016-04-10 00:00:00Z,15.590353965759276
2016-04-11 00:00:00Z,15.643759727478026
2016-04-12 00:00:00Z,15.832176208496094
